SectorName,SectorName_labelled,UnitOccupation_labelled,outsourcing_status,n,Frequency,avg_income,wtd_avg_income,N,Sum,perc
6,"Arts, Entertainment And Recreation",Business And Financial Project Management Professionals,Not outsourced,1,0.614927667880418,1181.7065684468998,1181.7065684468998,2,1.1757304343332238,52.301756416567855
6,"Arts, Entertainment And Recreation",Business And Financial Project Management Professionals,Outsourced,1,0.5608027664528057,567.219152854512,567.219152854512,2,1.1757304343332238,47.69824358343214
6,"Arts, Entertainment And Recreation",Business Associate Professionals,Not outsourced,4,4.716437735399504,564.8557397176181,569.8940354747674,4,4.716437735399504,100
6,"Arts, Entertainment And Recreation","Business, Research And Administrative Professionals",Not outsourced,3,2.9222974175092973,750.5662983425414,809.4349722469078,3,2.9222974175092973,100
6,"Arts, Entertainment And Recreation",Caring Personal Services,Outsourced,1,1.0782099735392836,206.26151012891344,206.26151012891344,1,1.0782099735392836,100
6,"Arts, Entertainment And Recreation",Chief Executives And Senior Officials,Outsourced,1,0.8391149387766974,833.6402701043585,833.6402701043585,1,0.8391149387766974,100
6,"Arts, Entertainment And Recreation",Cleaning And Housekeeping Managers And Supervisors,Not outsourced,1,0.8562817835940427,292.5,292.5,1,0.8562817835940427,100
6,"Arts, Entertainment And Recreation",Construction Operatives,Not outsourced,1,1.379606858484692,482.13627992633513,482.13627992633513,1,1.379606858484692,100
6,"Arts, Entertainment And Recreation",Customer Service Occupations,Not outsourced,2,2.139855036082326,451.20242480049114,477.32283400595617,2,2.139855036082326,100
6,"Arts, Entertainment And Recreation",Elementary Cleaning Occupations,Not outsourced,3,5.715085435172272,170.1657458563536,190.58258815598762,4,6.642390987112853,86.03958192554938
6,"Arts, Entertainment And Recreation",Elementary Cleaning Occupations,Outsourced,1,0.9273055519405813,303.0755064456722,303.0755064456722,4,6.642390987112853,13.960418074450615
6,"Arts, Entertainment And Recreation",Elementary Security Occupations,Not outsourced,1,1.8784272689672568,296.92,296.92,1,1.8784272689672568,100
6,"Arts, Entertainment And Recreation",Finance Associate Professionals,Not outsourced,1,1.031857984913014,386.7403314917127,386.7403314917127,1,1.031857984913014,100
6,"Arts, Entertainment And Recreation",Food Preparation And Hospitality Trades,Not outsourced,3,4.508583991030247,310.105095150399,406.2744894872781,3,4.508583991030247,100
6,"Arts, Entertainment And Recreation",Functional Managers And Directors,Not outsourced,13,12.234136141751078,687.8228738725976,690.853363832293,16,15.9631641052112,76.63979434852283
6,"Arts, Entertainment And Recreation",Functional Managers And Directors,Outsourced,3,3.729027963460123,622.4288929813791,698.2480263874633,16,15.9631641052112,23.360205651477177
6,"Arts, Entertainment And Recreation",Health And Social Services Managers And Directors,Not outsourced,1,1.1493123347623564,782.0856353591159,782.0856353591159,1,1.1493123347623564,100
6,"Arts, Entertainment And Recreation",Health Associate Professionals,Not outsourced,1,0.7836357381678216,747.6979742173112,747.6979742173112,1,0.7836357381678216,100
6,"Arts, Entertainment And Recreation",Housekeeping And Related Services,Not outsourced,1,1.8276444925781477,451.1970534069981,451.1970534069981,1,1.8276444925781477,100
6,"Arts, Entertainment And Recreation","Hr, Training And Other Vocational Associate Guidance Professionals",Not outsourced,2,1.6881140578885196,582.4833640270105,613.0286306603881,2,1.6881140578885196,100
6,"Arts, Entertainment And Recreation",Information Technology Professionals,Not outsourced,4,2.8014647742954297,770.257826887661,742.2304945810747,5,3.4596447392595073,80.97550429108648
6,"Arts, Entertainment And Recreation",Information Technology Professionals,Outsourced,1,0.6581799649640776,827.19459791283,827.19459791283,5,3.4596447392595073,19.024495708913527
6,"Arts, Entertainment And Recreation",Information Technology Technicians,Not outsourced,2,2.0930708593120193,639.195825659914,630.6482999154543,3,2.852125680168803,73.38634737821725
6,"Arts, Entertainment And Recreation",Information Technology Technicians,Outsourced,1,0.7590548208567837,554.3278084714549,554.3278084714549,3,2.852125680168803,26.613652621782748
6,"Arts, Entertainment And Recreation",Leisure And Travel Services,Not outsourced,8,6.646509574258756,282.70607274401476,324.3143349492147,8,6.646509574258756,100
6,"Arts, Entertainment And Recreation",Librarians And Related Professionals,Not outsourced,2,1.4774775562507882,520.8857274401473,528.3861730284635,3,2.552602593153416,57.88122131559666
6,"Arts, Entertainment And Recreation",Librarians And Related Professionals,Outsourced,1,1.0751250369026277,623.0816451810927,623.0816451810927,3,2.552602593153416,42.11877868440334
6,"Arts, Entertainment And Recreation",Managers And Directors In Retail And Wholesale,Not outsourced,2,1.5414604909783147,315.83793738489874,315.93557979651763,2,1.5414604909783147,100
6,"Arts, Entertainment And Recreation",Managers And Proprietors In Hospitality And Leisure Services,Not outsourced,5,5.2454620636469755,484.28483732351134,412.8064268385306,6,7.858433295581713,66.74946349161172
6,"Arts, Entertainment And Recreation",Managers And Proprietors In Hospitality And Leisure Services,Outsourced,1,2.612971231934737,265,265,6,7.858433295581713,33.25053650838827
6,"Arts, Entertainment And Recreation",Managers And Proprietors In Other Services,Not outsourced,2,3.2959992454531974,454.2099447513812,415.5727738067492,2,3.2959992454531974,100
6,"Arts, Entertainment And Recreation",Other Administrative Occupations,Not outsourced,8,9.336742340820892,412.53913443830567,364.984462012858,9,9.99492230578497,93.41485661591258
6,"Arts, Entertainment And Recreation",Other Administrative Occupations,Outsourced,1,0.6581799649640776,311.5408225905463,311.5408225905463,9,9.99492230578497,6.585143384087429
6,"Arts, Entertainment And Recreation",Other Elementary Services Occupations,Not outsourced,5,4.926318473357742,215.48858195211787,208.56730809179624,6,5.696932897565602,86.47317007126489
6,"Arts, Entertainment And Recreation",Other Elementary Services Occupations,Outsourced,1,0.7706144242078602,77.34806629834254,77.34806629834254,6,5.696932897565602,13.526829928735113
6,"Arts, Entertainment And Recreation",Printing Trades,Not outsourced,1,1.748687957097032,1031.307550644567,1031.307550644567,1,1.748687957097032,100
6,"Arts, Entertainment And Recreation",Regulatory Associate Professionals,Not outsourced,1,1.748687957097032,424.2541436464088,424.2541436464088,1,1.748687957097032,100
6,"Arts, Entertainment And Recreation",Sales Assistants And Retail Cashiers,Not outsourced,6,5.628413042436193,218.76408225905462,193.06900617906697,8,9.978087895826356,56.40773163353724
6,"Arts, Entertainment And Recreation",Sales Assistants And Retail Cashiers,Outsourced,2,4.3496748533901615,416.82013505217924,386.79964010945565,8,9.978087895826356,43.592268366462754
6,"Arts, Entertainment And Recreation","Sales, Marketing And Related Associate Professionals",Not outsourced,8,6.2593497413257175,522.7957796193983,551.695787099309,8,6.2593497413257175,100
6,"Arts, Entertainment And Recreation","Science, Engineering And Production Technicians",Not outsourced,3,2.2770910686250683,564.061796603233,557.4172911746557,3,2.2770910686250683,100
6,"Arts, Entertainment And Recreation",Secretarial And Related Occupations,Not outsourced,6,4.775399244104197,340.41886638019236,308.64068769724423,7,5.366930227560443,88.97822482545801
6,"Arts, Entertainment And Recreation",Secretarial And Related Occupations,Outsourced,1,0.5915309834562463,593.0018416206261,593.0018416206261,7,5.366930227560443,11.021775174541979
6,"Arts, Entertainment And Recreation",Shopkeepers And Sales Supervisors,Not outsourced,1,0.5981020215523755,534.9907918968693,534.9907918968693,2,1.4173913575983708,42.19738030333416
6,"Arts, Entertainment And Recreation",Shopkeepers And Sales Supervisors,Outsourced,1,0.8192893360459952,787.7900552486187,787.7900552486187,2,1.4173913575983708,57.802619696665836
6,"Arts, Entertainment And Recreation","Skilled Metal, Electrical And Electronic Trades Supervisors",Not outsourced,1,0.7796497191404208,424.2541436464088,424.2541436464088,1,0.7796497191404208,100
6,"Arts, Entertainment And Recreation",Sports And Fitness Occupations,Not outsourced,7,6.1771654406614935,261.8650355169692,273.03551372574844,7,6.1771654406614935,100
6,"Arts, Entertainment And Recreation",Therapy Professionals,Outsourced,1,0.8082897802811799,966.8508287292817,966.8508287292817,1,0.8082897802811799,100
6,"Arts, Entertainment And Recreation",Transport Associate Professionals,Not outsourced,1,0.7256884745947377,161.14180478821362,161.14180478821362,1,0.7256884745947377,100
6,"Arts, Entertainment And Recreation",Web And Multimedia Design Professionals,Not outsourced,1,0.597178401904573,644.5672191528545,644.5672191528545,1,0.597178401904573,100
6,"Arts, Entertainment And Recreation",Welfare And Housing Associate Professionals,Not outsourced,2,1.8242536089559667,421.6114180478821,421.0899941245302,2,1.8242536089559667,100
7,Construction,Administrative Occupations: Finance,Not outsourced,5,4.449573664828134,601.1685082872928,604.3857593904177,7,6.071366369882268,73.28784648709014
7,Construction,Administrative Occupations: Finance,Outsourced,2,1.6217927050541343,496.6605279312462,512.9843585829897,7,6.071366369882268,26.712153512909865
7,Construction,Administrative Occupations: Office Managers And Supervisors,Not outsourced,4,3.2623819785778583,573.2795426642112,584.804658574346,4,3.2623819785778583,100
7,Construction,Administrative Occupations: Records,Not outsourced,1,0.9655916955124728,586.5561694290976,586.5561694290976,3,2.2026766431632514,43.83719682639355
7,Construction,Administrative Occupations: Records,Outsourced,2,1.2370849476507786,638.121546961326,641.620890391226,3,2.2026766431632514,56.16280317360645
7,Construction,Agricultural And Related Trades,Not outsourced,2,2.0528430758807037,479.1282995702885,485.41789343322694,2,2.0528430758807037,100
7,Construction,"Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Not outsourced,13,11.030990669350222,785.1004391556877,827.7200303894441,18,14.104835087642194,78.20715804763228
7,Construction,"Architects, Chartered Architectural Technologists, Planning Officers, Surveyors And Construction Professionals",Outsourced,5,3.073844418291972,588.2504604051566,557.0391894445204,18,14.104835087642194,21.792841952367734
7,Construction,"Artistic, Literary And Media Occupations",Not outsourced,2,2.2402591400888703,827.19459791283,811.1045747395259,2,2.2402591400888703,100
7,Construction,Assemblers And Routine Operatives,Outsourced,1,0.5626716496864999,687.5383670963781,687.5383670963781,1,0.5626716496864999,100
7,Construction,Building Finishing Trades,Not outsourced,7,13.493856877553357,474.65837937384896,406.7234231495462,8,14.080122029326406,95.83622108848232
7,Construction,Building Finishing Trades,Outsourced,1,0.586265151773049,541.4364640883978,541.4364640883978,8,14.080122029326406,4.163778911517687
7,Construction,Business And Financial Project Management Professionals,Not outsourced,9,7.134432694990212,899.9399768092217,925.3550538410954,9,7.134432694990212,100
7,Construction,Business Associate Professionals,Not outsourced,5,5.2721969100795345,896.4898710865561,932.2437808015037,7,7.257547861722595,72.64432850502989
7,Construction,Business Associate Professionals,Outsourced,2,1.9853509516430605,768.109269490485,763.9265834380881,7,7.257547861722595,27.355671494970107
7,Construction,"Business, Research And Administrative Professionals",Not outsourced,2,1.0903608291485432,949.6623695518722,966.2981645407652,2,1.0903608291485432,100
7,Construction,"Cad, Drawing And Architectural Technicians",Not outsourced,2,1.131952205388185,537.1393492940454,537.1393492940454,2,1.131952205388185,100
7,Construction,Construction And Building Trades,Not outsourced,30,34.718063054163196,622.4062645794966,592.6163466349027,42,47.55128081264705,73.0118357714759
